    4    0 4.500000000E+09
  330    0    0    0    0    0    0    0    0
 2.230998665E-01 2.182271280E-01 2.133879719E-01 2.087001089E-01 2.040986438E-01
 1.995990731E-01 1.946602891E-01 1.901919896E-01 1.858495060E-01 1.816334035E-01
 1.775677113E-01 1.736358874E-01 1.698799368E-01 1.662981927E-01 1.632122667E-01
 1.596986347E-01 1.566877207E-01 1.538905098E-01 1.513146176E-01
  364    0    0    0    0    0    0    0    0
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 1.100003252E+00 2.100209806E+00 3.021607286E+00 4.100843059E+00
 5.100738832E+00 6.100029442E+00 7.099883619E+00 8.099531840E+00 9.099563521E+00
 1.009961557E+01 1.109966298E+01 1.209991512E+01 1.309982567E+01 1.409976112E+01
 1.509978164E+01 1.609997696E+01 1.702234983E+01 1.809985026E+01 1.909985859E+01
 2.009998149E+01 2.109989372E+01 2.209996905E+01 2.309992905E+01 2.409994194E+01
 2.509997033E+01 2.609997088E+01 2.709998976E+01 2.810000929E+01 2.909998888E+01
 3.010004014E+01 3.110005153E+01 3.210006250E+01 3.309999123E+01 3.410040023E+01
 3.510044417E+01 3.610010296E+01 3.709999327E+01 3.810012268E+01 3.910013499E+01
 4.010014662E+01 4.109999465E+01 4.210057306E+01 4.310079863E+01 4.410018602E+01
 4.509999558E+01 4.610023390E+01 4.710021017E+01 4.810021767E+01 4.909999602E+01
 5.010026850E+01 5.110024068E+01 5.209999580E+01 5.309999570E+01 5.410094169E+01
 5.510128575E+01 5.610029458E+01 5.710030426E+01 5.810031435E+01 5.910147021E+01
 6.010033383E+01 6.110034324E+01 6.210160265E+01 6.310036248E+01 6.410037203E+01
 6.510009391E+01 6.610181207E+01 6.710040617E+01 6.810041776E+01 6.909999700E+01
 7.010206381E+01 7.110045537E+01 7.210046518E+01 7.310173356E+01 7.410228674E+01
 7.510049485E+01 7.609999289E+01 7.710191285E+01 7.810250227E+01 7.910052879E+01
 8.009998713E+01 8.110267419E+01 8.210055406E+01 8.310056020E+01 8.410056950E+01
 8.510290252E+01 8.610058533E+01 8.710056333E+01 8.810059347E+01 8.910311946E+01
 9.010060724E+01 9.110018128E+01 9.210327097E+01 9.310061663E+01 9.410061525E+01
 9.510066812E+01 9.610061333E+01 9.710068832E+01 9.806904889E+01 9.910355427E+01
 1.001006002E+02 1.011005895E+02 1.021018131E+02 1.031035505E+02 1.041005647E+02
 1.050382735E+02 1.061033811E+02 1.071034840E+02 1.081005081E+02 1.091001487E+02
 1.101033593E+02 1.111004525E+02 1.120075932E+02 1.131028415E+02 1.141030572E+02
 1.151003594E+02 1.160999426E+02 1.171003004E+02 1.181000566E+02 1.191002454E+02
 1.201013079E+02 1.211021746E+02 1.221001663E+02 1.230999194E+02 1.241016712E+02
 1.251014878E+02 1.261000569E+02 1.271001253E+02 1.281008716E+02 1.291006523E+02
 1.300999425E+02 1.310999883E+02 1.320999321E+02 1.330996851E+02 1.340998190E+02
 1.350993503E+02 1.360989085E+02 1.370997158E+02 1.380994805E+02 1.390996471E+02
 1.400980829E+02 1.410979107E+02 1.420995786E+02 1.430992703E+02 1.440973984E+02
 1.450972393E+02 1.460970877E+02 1.470994381E+02 1.480997511E+02 1.490971701E+02
 1.500966909E+02 1.510966546E+02 1.520993292E+02 1.530078961E+02 1.540968597E+02
 1.550965309E+02 1.560992654E+02 1.570244908E+02 1.580989643E+02 1.590324691E+02
 1.600965857E+02 1.610966975E+02 1.620967521E+02 1.630968081E+02 1.640992461E+02
 1.650557495E+02 1.660974238E+02 1.670970881E+02 1.680971740E+02 1.690972605E+02
 1.700973466E+02 1.710974318E+02 1.720993191E+02 1.730810653E+02 1.740976761E+02
 1.750977806E+02 1.760978712E+02 1.770979612E+02 1.780980501E+02 1.790994199E+02
 1.800994348E+02 1.810994503E+02 1.820991301E+02 1.830984705E+02 1.840985513E+02
 1.850986319E+02 1.860995266E+02 1.870997419E+02 1.880990535E+02 1.890989324E+02
 1.900990032E+02 1.910995970E+02 1.920996108E+02 1.930996249E+02 1.940997397E+02
 1.950994288E+02 1.960993945E+02 1.970994540E+02 1.980995131E+02 1.990995717E+02
 2.000997108E+02 2.010997388E+02 2.020997438E+02 2.030997843E+02 2.040998332E+02
 2.050997628E+02 2.060997490E+02 2.070997820E+02 2.080997374E+02 2.091000028E+02
 2.101001060E+02 2.111001476E+02 2.121001889E+02 2.131002301E+02 2.140998420E+02
 2.150294226E+02 2.161003589E+02 2.171003795E+02 2.181004144E+02 2.191004492E+02
 2.201004838E+02 2.210998916E+02 2.220997357E+02 2.231005792E+02 2.241006089E+02
 2.251006386E+02 2.260999201E+02 2.270997342E+02 2.280999298E+02 2.290999283E+02
 2.301007792E+02 2.311008048E+02 2.321008306E+02 2.331008563E+02 2.340999579E+02
 2.350933243E+02 2.361000239E+02 2.371009514E+02 2.381009737E+02 2.391009963E+02
 2.401010186E+02 2.410999821E+02 2.420829617E+02 2.431010902E+02 2.441011016E+02
 2.451011218E+02 2.461011417E+02 2.470999979E+02 2.480999995E+02 2.491004621E+02
 2.501012167E+02 2.511012344E+02 2.521012525E+02 2.531012703E+02 2.541000106E+02
 2.550998303E+02 2.561010377E+02 2.571013372E+02 2.581013539E+02 2.591013707E+02
 2.601013875E+02 2.611000174E+02 2.620462743E+02 2.630999693E+02 2.641014545E+02
 2.651014707E+02 2.661000205E+02 2.671000199E+02 2.681001193E+02 2.690998359E+02
 2.701015482E+02 2.711015623E+02 2.721015775E+02 2.731015929E+02 2.741016085E+02
 2.751000178E+02 2.761000156E+02 2.771016579E+02 2.781016738E+02 2.791016910E+02
 2.801017086E+02 2.811017266E+02 2.821000136E+02 2.831000107E+02 2.841017851E+02
 2.851018046E+02 2.861000100E+02 2.871009727E+02 2.881018674E+02 2.891000044E+02
 2.901000003E+02 2.911019350E+02 2.921019574E+02 2.931019813E+02 2.941020057E+02
 2.951020306E+02 2.960999902E+02 2.970999842E+02 2.981021093E+02 2.991021351E+02
 3.001021627E+02 3.011021908E+02 3.021022195E+02 3.030999657E+02 3.040999568E+02
 3.051023094E+02 3.061023388E+02 3.070999447E+02 3.080999335E+02 3.091024313E+02
 3.100999242E+02 3.110999109E+02 3.121025237E+02 3.131025539E+02 3.141025849E+02
 3.150998790E+02 3.160998611E+02 3.171026743E+02 3.180998436E+02 3.191018776E+02
 3.201027507E+02 3.210997960E+02 3.220997715E+02 3.231028223E+02 3.241028420E+02
 3.251028600E+02 3.260963967E+02 3.270836740E+02 3.280646654E+02 3.291028900E+02
 3.301029054E+02 3.311029064E+02 3.321029041E+02 3.330510837E+02 3.341024111E+02
 3.351028584E+02 3.360309555E+02 3.371027557E+02 3.380173976E+02 3.391026678E+02
 3.401027107E+02 3.411026662E+02 3.420998287E+02 3.431021919E+02 3.441024807E+02
 3.451024169E+02 3.460998145E+02 3.471000180E+02 3.481004660E+02 3.491020808E+02
 3.500997705E+02 3.511013914E+02 3.521073294E+02 3.531017160E+02 3.540999528E+02
 3.551015200E+02 3.561014349E+02 3.571013489E+02 3.580999070E+02 3.591054608E+02
 3.601010924E+02 3.611010111E+02 3.621010528E+02 3.631044634E+02
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 1.014020103E+00 1.011336503E+00 1.009030178E+00 1.007004845E+00 1.004739820E+00
 1.002733874E+00 1.000809209E+00 9.988449215E-01 9.968178155E-01 9.947977077E-01
 9.927872968E-01 9.907883444E-01 9.888018897E-01 9.868301803E-01 9.848733179E-01
 9.829317348E-01 9.810055452E-01 9.792432269E-01 9.772014834E-01 9.753229061E-01
 9.734598328E-01 9.716128845E-01 9.697813565E-01 9.679657339E-01 9.661656820E-01
 9.643811963E-01 9.626122769E-01 9.608587973E-01 9.591207383E-01 9.573981070E-01
 9.556906173E-01 9.539983050E-01 9.523209381E-01 9.506584769E-01 9.490098069E-01
 9.473761239E-01 9.457572478E-01 9.441519872E-01 9.425601539E-01 9.409821427E-01
 9.394176235E-01 9.378667188E-01 9.363279242E-01 9.348027708E-01 9.332918299E-01
 9.317930446E-01 9.303062775E-01 9.288324013E-01 9.273708190E-01 9.259217557E-01
 9.244840332E-01 9.230586749E-01 9.216454519E-01 9.202436446E-01 9.188522570E-01
 9.174734090E-01 9.161080359E-01 9.147528963E-01 9.134093203E-01 9.120757443E-01
 9.107566864E-01 9.094475477E-01 9.081482004E-01 9.068634668E-01 9.055884935E-01
 9.043252618E-01 9.030709355E-01 9.018319468E-01 9.006026876E-01 8.993855194E-01
 8.981770095E-01 8.969846479E-01 8.958021432E-01 8.946300300E-01 8.934706838E-01
 8.923259937E-01 8.911918289E-01 8.900670317E-01 8.889559011E-01 8.878598066E-01
 8.867744158E-01 8.856979452E-01 8.846390820E-01 8.835905082E-01 8.825545769E-01
 8.815290238E-01 8.805210296E-01 8.795236231E-01 8.785391781E-01 8.775654269E-01
 8.766097255E-01 8.756652739E-01 8.747309139E-01 8.738152996E-01 8.729107255E-01
 8.720196527E-01 8.711422656E-01 8.702783782E-01 8.694548509E-01 8.685891261E-01
 8.677684287E-01 8.669587088E-01 8.661613212E-01 8.653767290E-01 8.646087708E-01
 8.638980759E-01 8.631041679E-01 8.623713214E-01 8.616525300E-01 8.609432797E-01
 8.602425446E-01 8.595565407E-01 8.589410074E-01 8.582080353E-01 8.575476872E-01
 8.568970613E-01 8.562519351E-01 8.556124186E-01 8.549784381E-01 8.543483345E-01
 8.537208055E-01 8.530954551E-01 8.524728417E-01 8.518489188E-01 8.512223427E-01
 8.505943608E-01 8.499633163E-01 8.493262079E-01 8.486822661E-01 8.480312810E-01
 8.473716904E-01 8.467014055E-01 8.460197570E-01 8.453256154E-01 8.446174240E-01
 8.438947790E-01 8.431562021E-01 8.423997991E-01 8.416264224E-01 8.408343367E-01
 8.400248565E-01 8.391951103E-01 8.383443348E-01 8.374755301E-01 8.365882488E-01
 8.356794292E-01 8.347504819E-01 8.337989824E-01 8.328292505E-01 8.318423520E-01
 8.308336507E-01 8.298051357E-01 8.287547871E-01 8.277868984E-01 8.266070780E-01
 8.255054611E-01 8.243830618E-01 8.233323249E-01 8.220943819E-01 8.210039027E-01
 8.197444873E-01 8.185454718E-01 8.173321675E-01 8.161050017E-01 8.148614914E-01
 8.136628721E-01 8.123445738E-01 8.110672350E-01 8.097778749E-01 8.084774896E-01
 8.071665242E-01 8.058454065E-01 8.045121396E-01 8.031965737E-01 8.018251784E-01
 8.004673792E-01 7.991013600E-01 7.977274505E-01 7.963459862E-01 7.949555039E-01
 7.935599727E-01 7.921578099E-01 7.907497727E-01 7.893361354E-01 7.879156157E-01
 7.864894999E-01 7.850568541E-01 7.836200401E-01 7.821796083E-01 7.807336421E-01
 7.792828686E-01 7.778269819E-01 7.763677576E-01 7.749045142E-01 7.734372556E-01
 7.719669043E-01 7.704925646E-01 7.690146316E-01 7.675333656E-01 7.660488828E-01
 7.645611740E-01 7.630706301E-01 7.615772224E-01 7.600809525E-01 7.585819416E-01
 7.570804551E-01 7.555762972E-01 7.540695474E-01 7.525604566E-01 7.510484993E-01
 7.495344436E-01 7.480181866E-01 7.464996809E-01 7.449789695E-01 7.434567468E-01
 7.420392604E-01 7.404039824E-01 7.388748519E-01 7.373436605E-01 7.358104527E-01
 7.342752474E-01 7.327390246E-01 7.312001644E-01 7.296578079E-01 7.281147558E-01
 7.265697595E-01 7.250239811E-01 7.234754413E-01 7.219243714E-01 7.203716737E-01
 7.188157053E-01 7.172590765E-01 7.157005010E-01 7.141399750E-01 7.125789377E-01
 7.110249198E-01 7.094480626E-01 7.078782620E-01 7.063078971E-01 7.047355403E-01
 7.031611838E-01 7.015864886E-01 7.000350236E-01 6.984260163E-01 6.968435852E-01
 6.952590941E-01 6.936725480E-01 6.920857876E-01 6.904951357E-01 6.889016671E-01
 6.873056392E-01 6.857086866E-01 6.841096284E-01 6.825084600E-01 6.809072258E-01
 6.793021427E-01 6.776927042E-01 6.760825952E-01 6.744708108E-01 6.728568980E-01
 6.712408628E-01 6.696249580E-01 6.680918605E-01 6.663824838E-01 6.647556583E-01
 6.631291432E-01 6.615029583E-01 6.598723744E-01 6.582396111E-01 6.566054809E-01
 6.549661145E-01 6.533275822E-01 6.516871313E-01 6.500447927E-01 6.484005975E-01
 6.467572253E-01 6.451094540E-01 6.434572218E-01 6.418059656E-01 6.401530460E-01
 6.384985116E-01 6.368424119E-01 6.351876714E-01 6.335286415E-01 6.318652617E-01
 6.302034584E-01 6.285434033E-01 6.268775627E-01 6.252107072E-01 6.235473970E-01
 6.218800197E-01 6.202085208E-01 6.185394101E-01 6.168695834E-01 6.151991346E-01
 6.135281603E-01 6.118602147E-01 6.101885511E-01 6.085131178E-01 6.068411030E-01
 6.051691133E-01 6.034972697E-01 6.018256960E-01 6.001583365E-01 5.984877606E-01
 5.968139197E-01 5.951447849E-01 5.934806705E-01 5.918137178E-01 5.901438857E-01
 5.884838451E-01 5.868212766E-01 5.851561450E-01 5.834972803E-01 5.818405742E-01
 5.801907426E-01 5.785390048E-01 5.768853445E-01 5.752439209E-01 5.735976291E-01
 5.719565866E-01 5.703253439E-01 5.686930452E-01 5.670596947E-01 5.654354383E-01
 5.638155351E-01 5.622106337E-01 5.606204775E-01 5.590451948E-01 5.573833424E-01
 5.557880033E-01 5.541980862E-01 5.526137069E-01 5.511166468E-01 5.494627670E-01
 5.478949075E-01 5.464456900E-01 5.447783922E-01 5.433609320E-01 5.416853843E-01
 5.401474440E-01 5.386152916E-01 5.370928941E-01 5.355678706E-01 5.340510736E-01
 5.325395865E-01 5.310363639E-01 5.295329797E-01 5.280328845E-01 5.265342374E-01
 5.250441406E-01 5.235503156E-01 5.220516296E-01 5.205711028E-01 5.190851625E-01
 5.175939327E-01 5.161041642E-01 5.146127217E-01 5.131209518E-01 5.116156737E-01
 5.101215624E-01 5.086166660E-01 5.071065763E-01 5.055857395E-01
 3.786365605E+02 3.795543492E+02 3.803822202E+02 3.811402145E+02 3.820233899E+02
 3.828379291E+02 3.836490668E+02 3.844590163E+02 3.852706367E+02 3.860846747E+02
 3.869007319E+02 3.877187128E+02 3.885387380E+02 3.893603216E+02 3.901837277E+02
 3.910089698E+02 3.918360825E+02 3.926003364E+02 3.934949353E+02 3.943269569E+02
 3.951607989E+02 3.959962299E+02 3.968335921E+02 3.976726722E+02 3.985136284E+02
 3.993564392E+02 4.002010660E+02 4.010475449E+02 4.018958691E+02 4.027460278E+02
 4.035981459E+02 4.044521488E+02 4.053080932E+02 4.061659338E+02 4.070261770E+02
 4.078881160E+02 4.087517557E+02 4.096176588E+02 4.104858673E+02 4.113560884E+02
 4.122284294E+02 4.131027568E+02 4.139798653E+02 4.148588151E+02 4.157391878E+02
 4.166221115E+02 4.175076211E+02 4.183951319E+02 4.192849270E+02 4.201767950E+02
 4.210713979E+02 4.219680325E+02 4.228667723E+02 4.237680295E+02 4.246724357E+02
 4.255785913E+02 4.264858252E+02 4.273962609E+02 4.283089978E+02 4.292250945E+02
 4.301414092E+02 4.310610976E+02 4.319842672E+02 4.329074555E+02 4.338341186E+02
 4.347628276E+02 4.356957014E+02 4.366279582E+02 4.375638197E+02 4.385015439E+02
 4.394438635E+02 4.403849696E+02 4.413298357E+02 4.422781216E+02 4.432279493E+02
 4.441777486E+02 4.451309590E+02 4.460886535E+02 4.470472288E+02 4.480054694E+02
 4.489671818E+02 4.499340826E+02 4.508983909E+02 4.518667693E+02 4.528371369E+02
 4.538117193E+02 4.547836939E+02 4.557597827E+02 4.567377623E+02 4.577199859E+02
 4.586990187E+02 4.596817956E+02 4.606696826E+02 4.616534975E+02 4.626414549E+02
 4.636309288E+02 4.646216890E+02 4.656138967E+02 4.665758219E+02 4.676046519E+02
 4.685973083E+02 4.695938635E+02 4.705925174E+02 4.715924424E+02 4.725882873E+02
 4.735253605E+02 4.745901481E+02 4.755901846E+02 4.765872079E+02 4.775867426E+02
 4.785895563E+02 4.795857693E+02 4.804915092E+02 4.815840587E+02 4.825805841E+02
 4.835727732E+02 4.845655123E+02 4.855569940E+02 4.865455312E+02 4.875318024E+02
 4.885158697E+02 4.894962910E+02 4.904700517E+02 4.914412535E+02 4.924096505E+02
 4.933709721E+02 4.943254214E+02 4.952751204E+02 4.962187548E+02 4.971542589E+02
 4.980815685E+02 4.990013093E+02 4.999121627E+02 5.008135431E+02 5.017054682E+02
 5.025865886E+02 5.034570198E+02 5.043173896E+02 5.051653427E+02 5.060017615E+02
 5.068245586E+02 5.076360237E+02 5.084362109E+02 5.092218690E+02 5.099932322E+02
